*Step  = 0
*Time  = 0
*Data  = sx;sy;sxy
43,0.0081433684624,0.0053280203404,-6.72993304315e-05
44,0.00798607513896,0.00582037908923,0.000206405329109
63,0.00696991705606,0.00634091562799,-0.000476729497007
64,0.00689945104795,0.00605209995893,-0.0005697951183
65,0.0070200592645,0.00602649384945,-0.000396510321354
66,0.00711505384679,0.00593149647947,-0.000231970050467
67,0.00718106972661,0.00577047951581,-8.20171445887e-05
68,0.00722552941237,0.00608530744785,-3.40001161335e-05
87,0.00673766037233,0.00635850293467,-0.000358955139306
88,0.00667550680439,0.00610048170202,-0.000466125426998
89,0.00680589355847,0.00613294427733,-0.000294119239626
90,0.00689237153698,0.00604646668737,-0.000144336369888
91,0.0069354271664,0.00584056210679,-1.59299437531e-05
92,0.00695373338223,0.00614242697982,1.52974941909e-05
111,0.00657894693044,0.00637565952928,-0.000334499486234
112,0.00654197384069,0.00611202034174,-0.00044028892429
113,0.0066876228625,0.00616093451426,-0.000253755199754
114,0.00677570896868,0.00607284847468,-0.000101185308939
115,0.00681578647171,0.00583820723057,3.39689680829e-05
116,0.00681781018759,0.00613679660524,7.92233867347e-05
135,0.00643774998482,0.00636970921355,-0.000345336747801
136,0.00643624779127,0.00609945409694,-0.000449391642696
137,0.00660801336822,0.0061435765859,-0.000247530917337
138,0.00670627203579,0.00604531781544,-7.73417545983e-05
139,0.00674123396586,0.0057944678957,7.8859776072e-05
140,0.00671981069362,0.0060876488627,0.000143206048291
159,0.00629650133535,0.00633712200632,-0.000372834453554
160,0.00632977656624,0.0060546983745,-0.000474474551427
161,0.00653191691795,0.00608782627668,-0.000256031929995
162,0.00664262441874,0.00597711877199,-6.42810242322e-05
163,0.00667191380637,0.00571256074204,0.000118124789458
164,0.00662954014596,0.00600408281238,0.000204006792452
183,0.00614115086558,0.00627048077982,-0.000407864552032
184,0.00620939546811,0.00597603611181,-0.000507663402388
185,0.00644418973956,0.00599429367728,-0.000272487030139
186,0.00656769605716,0.00587078686001,-5.85675696666e-05
187,0.0065907049503,0.00559472702031,0.000152784184458
188,0.00652670392115,0.005884927183,0.000259933470639
207,0.00596296420226,0.0061644475774,-0.000444495419248
208,0.00606452862672,0.00585856560314,-0.000542750478405
209,0.00633332009069,0.00586122168095,-0.000292222071331
210,0.00646836703639,0.00572617507298,-5.83137370436e-05
211,0.00648307286887,0.00544002068176,0.000182190442038
212,0.00639827950928,0.00572913269599,0.000309492700371
231,0.00575315187206,0.00601132595259,-0.000477337272347
232,0.00588641026846,0.00569710870586,-0.000574142250396
233,0.00618878773081,0.00568482134094,-0.000311343441433
234,0.0063324268909,0.00554118107367,-6.25523632569e-05
235,0.00633630634935,0.00524721246824,0.000205100894876
236,0.00623108103542,0.00553339662584,0.00035046161087
255,0.00550303331917,0.00580195389101,-0.0005007372544
256,0.0056655033015,0.00548466331188,-0.000595719521526
257,0.005998758442,0.00545979271916,-0.000325829854388
258,0.00614619332372,0.00531235721637,-7.0464592269e-05
259,0.00613620002649,0.00501396523271,0.000219553514274
260,0.00601141393559,0.00529357314446,0.000379805068932
279,0.00520316173927,0.00552506868358,-0.000508465562338
280,0.00539126353025,0.00521292987362,-0.000600713174871
281,0.00574903116727,0.00517947376784,-0.000331204708596
282,0.00589347222369,0.00503503134511,-8.10240148078e-05
283,0.00586691146207,0.00473728095631,0.000223135592717
284,0.00572398093015,0.00500424852161,0.00039362270656
303,0.0048423685585,0.00516634041574,-0.000493401288395
304,0.00505036309787,0.00487126050879,-0.000581329179767
305,0.00542062011271,0.00483530777207,-0.000322158967713
306,0.00555328839182,0.00470263911001,-9.23693131872e-05
307,0.00550903085722,0.00441259107312,0.000213110903143
308,0.00535065849517,0.00465805029213,0.000386984586113
327,0.00441176842796,0.00471288115701,-0.000449105241121
328,0.00463098137168,0.00445057773532,-0.000530551834107
329,0.00499455878272,0.00442049210302,-0.000293759312347
330,0.00510544415349,0.0043096058852,-0.000101699892373
331,0.0050453498508,0.0040362077299,0.000187158771383
332,0.00487598139879,0.0042486670397,0.000354938501616
351,0.00389371036277,0.00414161577831,-0.000368652458531
352,0.00411003021513,0.00393254724371,-0.000440584081214
353,0.00443734511578,0.00391982895968,-0.000240279178565
354,0.00451605310859,0.00384112092913,-0.00010395244873
355,0.0044472160893,0.00359536146183,0.000143439060567
356,0.0042749471701,0.00376037786424,0.000291673437993
375,0.00331030924355,0.00347149212339,-0.000255268891093
376,0.00350574928465,0.00333661490826,-0.000314469191854
377,0.00376293608757,0.003354898157,-0.000163524693958
378,0.00380254243617,0.00331529290952,-9.49241739961e-05
379,0.00373580380105,0.00310656111437,8.39969314401e-05
380,0.00357167382653,0.00321012873131,0.000197429839695
399,0.00258216380435,0.00262184488021,-0.000116645536208
400,0.00272892040675,0.00257928863765,-0.000158519119786
401,0.00287548948166,0.0026384560182,-6.73724689233e-05
402,0.00287457803425,0.00263936946596,-6.89533755122e-05
403,0.00282879438084,0.00247941595912,1.44671951753e-05
404,0.00269310193799,0.00251090847865,7.55059714753e-05
423,0.00202801406683,0.00192419531741,-2.74618457752e-06
424,0.00210846020188,0.00197688419026,-2.25416298626e-05
425,0.00214826273504,0.00208365440215,1.56168521312e-05
426,0.00211858501423,0.00211333116773,-3.57855249897e-05
427,0.002095090364,0.00199025914772,-4.57026163774e-05
428,0.00200443854692,0.00194777334424,-4.35812898542e-05
447,0.000899731102332,0.000684558676491,-4.32442864135e-05
448,0.000908019924811,0.00074019574805,-3.94058553497e-05
449,0.000890207471533,0.000801621485581,-8.40015611217e-06
450,0.000875336797149,0.000816495914064,-3.41593727349e-05
451,0.000900191048294,0.000748026447895,-5.29659050008e-05
452,0.000883390449209,0.000700902166508,-7.15499931761e-05
471,0.00172022490179,0.00171908284228,-0.000385180631117
472,0.00181676676258,0.00159735067761,-0.000397894272219
473,0.00209851706691,0.00151255125036,-0.000271620439822
474,0.00218725632308,0.00142381222226,-0.000117920619512
475,0.00210650187337,0.00130762011832,0.000103937966993
476,0.00205351734469,0.00138579297608,0.000192095445953
*Step  = 6
*Time  = 0.6
*Data  = sx;sy;sxy
1,0.00824431290061,0.0115973690152,-0.00166517250802
2,0.00931359680193,0.0111738129099,-0.00265325015567
3,0.0107444180601,0.0102714987104,-0.00315017497539
4,0.0122256690542,0.00915762011101,-0.00302793385684
5,0.0134362377957,0.00813380315129,-0.00230490960208
6,0.0141067185163,0.00746327857811,-0.00114356976237
7,0.0140809222512,0.00730236477387,0.000185465931575
8,0.0133543393695,0.007661618266,0.00137030488349
9,0.0120764143243,0.00841095719828,0.00213212431633
10,0.0105246565769,0.00931702767194,0.0022845019927
11,0.00905476761486,0.0100909219662,0.001775600226
12,0.0080263714105,0.010452663028,0.000716519125882
13,0.00767930388875,0.0102498304947,-0.000607502173491
14,0.00776798200169,0.00958008815342,-0.00190868241639
21,0.00987395950297,0.0074740758374,0.00173900791519
22,0.00884804486553,0.00908109235018,0.00141682067409
23,0.00801244067717,0.01046662878,0.000692356523364
24,0.00777607364701,0.0113695833628,-0.000439127633155
25,0.00806876624894,0.00957141215176,-0.0012609376997
26,0.00874922746973,0.00927210843915,-0.00165909345609
27,0.00955683798493,0.00883220293714,-0.00177053610624
28,0.0103116426415,0.00836434300611,-0.00160400273484
29,0.010886457518,0.00794604943818,-0.00121314468028
30,0.0112019766265,0.00763054171782,-0.00066666268685
31,0.0112139256904,0.00746206146092,-4.12020867797e-05
32,0.0109090042583,0.00748002753917,0.000571490679373
33,0.0103167708091,0.00770457437587,0.00105596123399
34,0.0095364293501,0.00810374634515,0.001281132698
35,0.00876265450655,0.00856328472589,0.0011429664574
36,0.00826086200531,0.00889077353251,0.000636123511956
37,0.00819869532474,0.00887113219008,-0.000100481728532
38,0.00817792712965,0.00841278353917,-0.000914531414659
45,0.009028656253,0.007562065672,0.000558961472299
46,0.00845382287619,0.00861600395111,0.000341414198881
47,0.0078674379809,0.00928418952859,-4.53022292482e-05
48,0.00772297759857,0.0096029691072,-0.000657812010865
49,0.00857809930774,0.00874879567903,-0.000847928508264
50,0.00889804612121,0.00853836851155,-0.000870812697764
51,0.00919239840696,0.00836437181816,-0.000754854732806
52,0.00938111435813,0.00827611616577,-0.000583253023801
53,0.00947837092363,0.00823555575755,-0.000435008788542
54,0.00954439234584,0.00816952929686,-0.000320648832685
55,0.00960997734633,0.00804725355453,-0.000186853193569
56,0.00963911819416,0.00791765658755,1.88823533158e-05
57,0.00956226940111,0.00787414032719,0.000279660483262
58,0.00935510270067,0.00797179344428,0.000497878319514
59,0.00909391286595,0.00816168316739,0.000562119171648
60,0.00893753673013,0.00830806039674,0.000452082880647
61,0.00905708535652,0.00828914963458,0.000223047141576
62,0.00886652286026,0.0080460667148,-9.54131075638e-05
69,0.00874403504335,0.00816854834561,-0.000307562018229
70,0.0086719387545,0.00867429659859,-0.000444049532341
71,0.00838865273047,0.0088569471034,-0.000498612691165
72,0.00837404565455,0.00888154793277,-0.000684728030937
73,0.00851823917644,0.00850039259529,-0.000626726155561
74,0.00869785811727,0.00835498470036,-0.000594209069938
75,0.00885861109218,0.00824690737347,-0.000493188204979
76,0.00895516454949,0.00819993775675,-0.000372295890746
77,0.00900092509352,0.00818372316595,-0.00027857251313
78,0.00903787677136,0.00814677307707,-0.00021457292094
79,0.00908877529036,0.00806632671221,-0.000140874169069
80,0.00913279772626,0.00797271896061,-1.82818426184e-05
81,0.00912674124049,0.00792610334913,0.000148636496686
82,0.00905653755669,0.00796209374172,0.000305635216698
83,0.00896521184122,0.0080628318846,0.000385635876152
84,0.00892017414238,0.00815003189686,0.000391945208008
85,0.00914765016667,0.00816019338772,0.000320798189843
86,0.00890895735017,0.00804815110241,0.000157559883805
93,0.00855730699093,0.00839980373503,-0.000451520118344
94,0.00862296605477,0.0086848771412,-0.000587980572716
95,0.0083882043435,0.00868200103742,-0.000529454256529
96,0.008405646403,0.00862239785848,-0.000583559655135
97,0.00834840485611,0.00837157658434,-0.00050070755704
98,0.00847668337168,0.00824435990342,-0.000469302452442
99,0.00859588343231,0.00814643030919,-0.000393825074639
100,0.00867382149454,0.00809547079268,-0.000301882833474
101,0.00871621783027,0.00807022267723,-0.000225590130129
102,0.0087500851826,0.00803635460912,-0.00016692896533
103,0.00879067177623,0.00797862007761,-9.9491835819e-05
104,0.00882458284733,0.00791773126276,2.29405745666e-06
105,0.00882503001772,0.0078960128009,0.000134052285748
106,0.00878782366524,0.00793215835722,0.000260387663271
107,0.00875568489642,0.00802109353522,0.000328235455825
108,0.00874540136684,0.00809542878544,0.000362742465991
109,0.00904280821777,0.00811573957702,0.000341585447644
110,0.00880685815773,0.00805185529454,0.000240154428919
117,0.00841012609472,0.00844858607322,-0.000447003397776
118,0.00851521992389,0.00864332828696,-0.000572225337628
119,0.00826876425791,0.00857206637148,-0.000462817594739
120,0.00828777690198,0.00848900133113,-0.00048220513472
121,0.00813999418903,0.00826893815195,-0.000417270476694
122,0.00825154969098,0.00814705082205,-0.000408086034049
123,0.00836555428387,0.00804150586184,-0.000362455042826
124,0.00845433111224,0.00797090318578,-0.000290913838049
125,0.00851280291506,0.00792434564677,-0.000217339495029
126,0.00855391026656,0.00788323844544,-0.000146139829604
127,0.0085854128577,0.00783982133129,-6.38734870729e-05
128,0.00859843708864,0.00780862269876,4.09105584344e-05
129,0.00857883784979,0.00781976296549,0.000158793844696
130,0.00853359702098,0.00787533530882,0.000264469680489
131,0.00851678069884,0.00797413258014,0.0003111758408
132,0.00851463493018,0.00805074203455,0.000345548471712
133,0.00885580415935,0.00807982007655,0.000335674022366
134,0.00864718377038,0.00804279247894,0.000253491941846
141,0.00827655521821,0.00841342081237,-0.000388454163836
142,0.0083711058362,0.00856451818726,-0.00050384808675
143,0.0080994081941,0.00846596875292,-0.000373645816122
144,0.00811163255029,0.00837928078266,-0.000390561365302
145,0.00790683210056,0.00816358645928,-0.000359676827167
146,0.00801952879806,0.00804125148771,-0.000382176876133
147,0.00814525525473,0.00791979205846,-0.000366791306497
148,0.00825800140344,0.00782280372404,-0.000310167507222
149,0.00834055929571,0.00774982657483,-0.000231802920601
150,0.00839362319812,0.00769676242594,-0.000139893301959
151,0.00841781481139,0.00766299011742,-3.33624276478e-05
152,0.00840653997539,0.00765850737545,8.57673160311e-05
153,0.0083559341674,0.00770484595805,0.000200494697775
154,0.00828250999562,0.00778790861986,0.000291016351839
155,0.00825780532407,0.00790688976129,0.000313511317778
156,0.00824814576938,0.00799233788968,0.00033340762778
157,0.00862196957529,0.00802902316027,0.000316636494283
158,0.00844342826365,0.00800073506153,0.000235136765131
165,0.00812912077484,0.00831504214328,-0.000309260208901
166,0.00819951769349,0.00845147493775,-0.000415071439337
167,0.00789545453425,0.00834502930985,-0.000277471965933
168,0.00789856766062,0.00826612719214,-0.000308706674458
169,0.00765048722641,0.00803904433614,-0.000319453521558
170,0.00777324555882,0.00791387940548,-0.000377894161265
171,0.00791934638384,0.00777321472029,-0.000391750743033
172,0.00806201334945,0.00764678183594,-0.000346393229903
173,0.00817235360588,0.00754518946732,-0.00025894835681
174,0.00823981827109,0.00747772460711,-0.000142096083698
175,0.00825819044696,0.00745060451673,-6.60389191816e-06
176,0.0082220792024,0.00747048184171,0.000132598478952
177,0.00813566977911,0.00755145510835,0.000249843683825
178,0.00802428142689,0.00766525052583,0.000327977212625
179,0.00797708707248,0.00780788570245,0.000325161198932
180,0.00795154328177,0.00790593200354,0.000322884694858
181,0.00834798560255,0.00794802070783,0.00029156364769
182,0.00820251724166,0.007921106369,0.00019992689178
189,0.0079590222008,0.00816460104483,-0.00022181762532
190,0.00799549307546,0.00830051340484,-0.000318971474318
191,0.00766051438007,0.00819696126129,-0.000181192618553
192,0.00765318893421,0.00813178386886,-0.000235846791831
193,0.00736790911377,0.00788106530659,-0.000291605225774
194,0.00750502535595,0.00775307944763,-0.000386453439247
195,0.00767439417258,0.00759262933655,-0.000427140914746
196,0.00784830319769,0.00743669452212,-0.000390217236513
197,0.00798677615662,0.00730664838329,-0.000291645050129
198,0.00806931574332,0.0072241082759,-0.000148681722799
199,0.00808333842381,0.00720165893782,1.68768192341e-05
200,0.00802386754033,0.00724315617481,0.000178165235412
201,0.00790171707438,0.00735638753411,0.000300637651048
202,0.00774873553827,0.00750023911207,0.000368006213093
203,0.00767125876018,0.00766685129049,0.000339856714457
204,0.00762332225771,0.00777812203552,0.000311684983736
205,0.0080355448336,0.00782564465735,0.000263505711488
206,0.0079227185967,0.00779459474351,0.000157207015789
213,0.00775454172009,0.00796277043633,-0.00013408188635
214,0.00775486707395,0.00810632277545,-0.000222642081875
215,0.00739209577872,0.00800934940908,-8.88119667903e-05
216,0.00737583211825,0.00796227718092,-0.00017183647635
217,0.00705462351448,0.00767468856998,-0.000272441531932
218,0.00720636360622,0.00754531024447,-0.000400588043315
219,0.00739767697169,0.00736732129714,-0.000464147295667
220,0.00760006596497,0.00718470572329,-0.000433379134279
221,0.00776406789957,0.00702899056905,-0.000323683126857
222,0.00786061589254,0.00693244191904,-0.000156456511468
223,0.0078715424166,0.00691322844933,3.68329932339e-05
224,0.00779205060951,0.00697294734789,0.000218929376336
225,0.00763801946575,0.00711365471962,0.000347062711908
226,0.00744558151631,0.00728373129191,0.000404717266184
227,0.00733495916341,0.00747083037404,0.000352451741621
228,0.00726081078387,0.00759443022752,0.000297445952197
229,0.0076817424919,0.00764766957246,0.000234283858783
230,0.00760123210147,0.00761159076652,0.00011352177377
237,0.00750550917811,0.00770731403289,-5.2274769023e-05
238,0.00747032901836,0.00785908405866,-0.000131895333853
239,0.00708662026416,0.0077686211758,-4.2612191155e-06
240,0.00706369492884,0.00774209423336,-0.00011739173632
241,0.00670456070221,0.00740202003757,-0.000258702670866
242,0.00686800161946,0.00727429014369,-0.000413079558319
243,0.00707575385287,0.00708388202399,-0.000493772746712
244,0.00729985009588,0.00688099005,-0.000467307381686
245,0.00748345729025,0.00670548611708,-0.000348717381468
246,0.00759096160045,0.00659798072863,-0.000162513219615
247,0.00759983353393,0.006581005149,5.22816716844e-05
248,0.00750540455618,0.00665423103622,0.000250406026877
249,0.00732731075899,0.00681498124181,0.000382468666752
250,0.00710296917531,0.00700361305815,0.00043136101618
251,0.00696188621955,0.00720414938535,0.000357889731936
252,0.00685991347655,0.00733654528746,0.000277772947153
253,0.00728223327106,0.00739676606807,0.000204964836731
254,0.00723285573853,0.00735850670505,7.47106438464e-05
261,0.00719956667412,0.00739179553421,1.7053963196e-05
262,0.00713336219782,0.00754563849511,-5.28874988119e-05
263,0.00673851375564,0.00745794629796,6.75018345702e-05
264,0.00671251045982,0.00745352427976,-7.40413857876e-05
265,0.00631055997749,0.0070420943606,-0.000247033645772
266,0.00647964031385,0.00692049377135,-0.000416228372081
267,0.00669422792564,0.00672627281976,-0.000506322974092
268,0.00692883383545,0.00651370207072,-0.000482711783647
269,0.00712236754293,0.00632801603579,-0.000359943121226
270,0.00723549820173,0.00621488413538,-0.000163993583081
271,0.00724308914628,0.00619944457724,6.15982538654e-05
272,0.00714072595724,0.00627977387743,0.000267037412361
273,0.00695031772538,0.00644981726011,0.000399010445293
274,0.00670738171858,0.00664527485473,0.000440281885057
275,0.00654438274553,0.00684802462074,0.000350958523691
276,0.00641619341123,0.00698277534596,0.000250391993217
277,0.00683124452769,0.00705126596797,0.000176309515942
278,0.00681124744705,0.00701846076137,4.63472162254e-05
285,0.00682291310692,0.00700679629733,6.6553412007e-05
286,0.00673356221755,0.007148951011,7.11873299231e-06
287,0.00634099402564,0.00705797621626,0.000120142165552
288,0.00631635438823,0.00707605196354,-4.39976305149e-05
289,0.00586346099703,0.00656911900251,-0.000233603371324
290,0.00602909446572,0.00645981124979,-0.000401438622757
291,0.00623646673497,0.00627458486727,-0.000490966714721
292,0.00646531206274,0.00606800263207,-0.000469147535978
293,0.00665467276497,0.00588617972078,-0.000349750543789
294,0.00676543988893,0.00577541074042,-0.000157893498036
295,0.00677227516516,0.00576103729952,6.25339137131e-05
296,0.00667118420261,0.00583986687056,0.000261989217475
297,0.0064844291521,0.00600447725242,0.000387226324065
298,0.00624218173178,0.00619040036011,0.000422362385567
299,0.00607244772731,0.00637967652768,0.000325948708656
300,0.00592401064969,0.00650672137528,0.000213449847093
301,0.00632135579095,0.00658394445376,0.000149190988454
302,0.00632783200773,0.00656906818066,3.43647142926e-05
309,0.00635837964122,0.006538521386,8.72773206856e-05
310,0.00625780005771,0.006647503624,3.91104263636e-05
311,0.00588483725959,0.00654589771011,0.00014559844037
312,0.00586697537084,0.00658514658032,-2.99386411548e-05
313,0.0053552682319,0.00595939543066,-0.000214432003476
314,0.00550592887999,0.00587014582017,-0.000360707317366
315,0.00568799199198,0.00571070588694,-0.00043771649172
316,0.00589009341605,0.0055306031832,-0.000416991731267
317,0.00605697811693,0.00537087352197,-0.000311147112517
318,0.00615491195214,0.00527293905361,-0.00014152025513
319,0.00616134352889,0.00525935070758,5.28319699839e-05
320,0.00607274132144,0.00532595498692,0.000228694118933
321,0.00590936432066,0.00546671209447,0.000338065736332
322,0.00569200415543,0.00562266199153,0.000368812169952
323,0.00553696031712,0.00577933040052,0.000277942498583
324,0.00537970458734,0.00588518784643,0.000166454710841
325,0.00574706492814,0.00596959692936,0.000124430451627
326,0.00577599405426,0.00598952691296,4.34475203967e-05
333,0.00579174993322,0.00597377324857,7.07403540073e-05
334,0.00569493885454,0.00602172655258,3.41455244552e-05
335,0.00536192252032,0.00590297016059,0.000135655442368
336,0.00535684869761,0.00595944191681,-3.40200079905e-05
337,0.00476837041319,0.00517808519538,-0.000185155131796
338,0.00489002169943,0.00511845862506,-0.000285931503035
339,0.00502473065762,0.0050061322637,-0.00033641534533
340,0.00517397878222,0.00487799874694,-0.000316374564143
341,0.00529574781949,0.00476305206277,-0.000236953338835
342,0.00536778079721,0.0046910198835,-0.000112188700833
343,0.00537397099398,0.00467800578626,3.0023261166e-05
344,0.00531142276649,0.00471943876605,0.000160155753263
345,0.0051947534662,0.00481372833419,0.000241882789239
346,0.00503114908221,0.00491530742044,0.000269990515203
347,0.00491731255179,0.00501698600507,0.000201554569511
348,0.00477008792168,0.00508576360958,0.000110381495579
349,0.00509295483329,0.00517162010318,0.000104061680376
350,0.00513811189173,0.00524474504365,7.88949897765e-05
357,0.00509644394006,0.0052864155007,6.72686194937e-06
358,0.00502250202999,0.00524207402018,-1.79661917664e-05
359,0.00475341394492,0.00510243664371,8.15026409441e-05
360,0.00476768126267,0.00516661839503,-5.76159853252e-05
361,0.00412037118169,0.00425063150738,-0.000144768307156
362,0.00420036849146,0.00422967225751,-0.000178981534069
363,0.0042669421518,0.00418339383044,-0.000190077584195
364,0.00433936518828,0.00413092464725,-0.000170613822095
365,0.00439468800774,0.00408171352557,-0.000129613122086
366,0.00442869144699,0.00404771058865,-7.07167334399e-05
367,0.00443501092994,0.00403528048229,-4.95102592622e-06
368,0.00441066620277,0.00403967069366,5.88628579111e-05
369,0.00436269457849,0.00406734542618,0.000102180084507
370,0.00427830851503,0.00409269247325,0.000128789645167
371,0.00423077101416,0.00412248188675,0.000100200328275
372,0.00411696810141,0.00414026965573,5.10419919556e-05
373,0.00438274854714,0.00421895284537,8.80983654304e-05
374,0.00444008567589,0.00436126885686,0.000134820198046
381,0.00430362127074,0.00449773255087,-0.000101538425079
382,0.00426550326971,0.0043361960677,-0.00011497389089
383,0.00407859061938,0.00417864741444,-1.54289964852e-05
384,0.00411692426475,0.00423632879688,-9.69891959859e-05
385,0.00330998327627,0.00309781280507,-9.5140190059e-05
386,0.00333691785546,0.00312026177565,-4.73670962287e-05
387,0.0033218092872,0.00315524192369,-9.49321654446e-06
388,0.00329829494042,0.00319573127098,9.45414209589e-06
389,0.0032714516918,0.00322856156843,3.01351234442e-06
390,0.00325811963874,0.00324189514581,-2.00802681532e-05
391,0.00326446756861,0.00322956146024,-4.9138415252e-05
392,0.0032883881751,0.00318866434209,-6.73782683738e-05
393,0.00332377290576,0.00313340554543,-7.01306314468e-05
394,0.00333933282974,0.00306846036747,-4.43020231333e-05
395,0.00337089039769,0.00301422721399,-1.92367640709e-05
396,0.00331834630849,0.00297778431026,-3.18380521035e-06
397,0.00351123547997,0.00303086750136,7.94716437361e-05
398,0.00357164422896,0.0032363783186,0.000202618409694
405,0.00331235291077,0.00349566808025,-0.00024648309173
406,0.00332231730787,0.00321978277812,-0.0002477409482
407,0.00323596355318,0.00306016542255,-0.000145874392112
408,0.00329838554146,0.00308673357034,-0.000144819640557
409,0.00265964355228,0.00217295005037,-5.28861966985e-05
410,0.00264119798686,0.00222877193836,6.13360335303e-05
411,0.00255673555313,0.00232416059984,0.000140670811736
412,0.00245407172587,0.00244102037969,0.000158792191021
413,0.00235768755286,0.00254069239407,0.000113508744968
414,0.00230513706092,0.00259324367292,2.2487799581e-05
415,0.00231329308038,0.00258180399588,-8.50468105447e-05
416,0.00237676926289,0.00250413142921,-0.000171042660994
417,0.0024849698536,0.00238499547299,-0.000209253805214
418,0.00258376782265,0.00224882097867,-0.000184301395174
419,0.00268136930763,0.00214164393502,-0.000111490768815
420,0.00269648310021,0.00206933130871,-3.30546542546e-05
421,0.00283109247752,0.00209701819248,6.84241686699e-05
422,0.00291978670409,0.00234468293751,0.000227679398247
429,0.00257883220524,0.00268563420846,-0.000362867327956
430,0.00258831312208,0.00233979150351,-0.000352075386341
431,0.0025683218376,0.00219749162559,-0.000255036199817
432,0.00264299308836,0.00218002114208,-0.000177961180256
433,0.00116390555688,0.000810445918894,-6.86041210254e-05
434,0.00114562652186,0.000826350469094,2.35739117631e-05
435,0.00109735464321,0.000898773566936,9.05862135276e-05
436,0.00101378252606,0.000982266508646,0.000110962062516
437,0.000942847125099,0.00106051727384,8.02373578287e-05
438,0.000902777390103,0.00110058948987,1.08331485845e-05
439,0.000909809568393,0.00108624412079,-6.91264534772e-05
440,0.000969261081957,0.00102686890102,-0.000131280988413
441,0.00104539121507,0.000926584119372,-0.000150038372459
442,0.00113494959453,0.000839396886253,-0.000118750811466
443,0.00117702525768,0.000758343694041,-5.67219664001e-05
444,0.00122103938014,0.000750148822894,1.66119110562e-06
445,0.00128012515757,0.000716905453903,2.66814501819e-05
446,0.00139198943193,0.000824605547032,7.16911551633e-05
453,0.00118805631037,0.00102853627228,-0.00028153131937
454,0.00111620925397,0.000880815925273,-0.000257222432454
455,0.00110187744124,0.000869308603685,-0.000204730893395
456,0.00112147964524,0.000813891342407,-0.000152932533949
457,0.00180626237631,0.00244328175109,-0.00013379040747
458,0.00190201742874,0.00234188372558,-0.000273676481934
459,0.00204045635779,0.00217429191688,-0.000350775103594
460,0.00221529389273,0.00199827792902,-0.000343013229647
461,0.00236217620622,0.00184370081703,-0.000252127543332
462,0.00245090748844,0.00175497095951,-9.84429123794e-05
463,0.00245810114815,0.00175547598789,7.75369204211e-05
464,0.00237769806373,0.00183705438213,0.000233339527769
465,0.00224899332395,0.00199490355859,0.000327305716471
466,0.0020813797763,0.00216815915267,0.000342731804593
467,0.00197222355,0.00235496155203,0.000270873114453
468,0.00188899761016,0.00247221020845,0.00012635358303
469,0.00204135345433,0.00258765477627,-5.73080550039e-05
470,0.00227951305454,0.00252548210284,-0.000322905342708
477,0.00262064861691,0.00218434302733,0.00026796001171
478,0.0022275551755,0.00240144662034,0.000265208550805
479,0.00192537504998,0.00243583116126,0.00018936118647
480,0.00183332552375,0.00249386148966,3.02941236533e-05
15,0.00996280100703,0.00919924849148,-0.00210865027113
16,0.0108607876179,0.00799622729761,-0.00241302686285
17,0.0117218270207,0.00709491618539,-0.00192332599017
18,0.0122307327605,0.00658597696998,-0.00104185051942
19,0.0122343887929,0.00662262645149,-3.38751350941e-05
20,0.0115980803416,0.0075640150555,0.000723693578192
39,0.00870767629582,0.00782040809484,-0.00125101166831
40,0.00898956950081,0.00714421279878,-0.0014299885606
41,0.00944844170531,0.00676598900919,-0.0011016679305
42,0.00973190642277,0.00648253307501,-0.00061070212421
43,0.00976663810743,0.00636714701349,-8.40665989988e-05
44,0.00956926148154,0.00695881146723,0.000241307249808
63,0.00835051046115,0.00757908332312,-0.000574752741671
64,0.00826695929155,0.00723502623105,-0.000688574694521
65,0.00841184098285,0.00720401187,-0.000480445667911
66,0.00852595940179,0.00708989018384,-0.000282781022493
67,0.00860529844266,0.0068966848848,-0.000102553884143
68,0.00865540763354,0.00727419124099,-4.66604853016e-05
87,0.00806647830357,0.00759894900295,-0.000431397272545
88,0.00799303814366,0.00729295661637,-0.000562016285806
89,0.00814862588767,0.00733070045343,-0.00035568911487
90,0.00825218099064,0.00722714576132,-0.000176328026597
91,0.00830473838367,0.0069812573513,-2.21354255596e-05
92,0.00832319467487,0.0073422290685,1.32524090509e-05
111,0.00787093900446,0.00761826348599,-0.000399860746678
112,0.00782687801618,0.00730536592571,-0.000528577610348
113,0.00800040359911,0.00736292009824,-0.000305374259094
114,0.00810549429762,0.00725782951016,-0.000123351512466
115,0.00815426114103,0.00697798218057,3.84672477729e-05
116,0.00815405977403,0.0073351431527,9.05182674494e-05
135,0.00769562757201,0.00760905024315,-0.000410516061397
136,0.0076938737613,0.00728830197424,-0.000537226889908
137,0.00789824665547,0.00733974131746,-0.000296177987134
138,0.0080151177462,0.00722287009038,-9.37511311399e-05
139,0.00805773299207,0.0069244427379,9.29955981179e-05
140,0.00802950118109,0.00727517705586,0.000167769179182
159,0.00752009306976,0.00756768433031,-0.000441425812257
160,0.00755982494406,0.00723194587413,-0.000565354551278
161,0.00780032317141,0.00726974432183,-0.000305007927426
162,0.00793182308168,0.00713824440832,-7.72435287795e-05
163,0.00796746631901,0.00682430403656,0.000140701321057
164,0.00791427631398,0.00717350064403,0.000241320889046
183,0.00732770230268,0.00748565967892,-0.000481945877828
184,0.00740943734092,0.00713466112612,-0.000603885766501
